task,type,start,end,duration_ms
altitudine,MARKER_PERIOD_START_altitudine,4638.547376,4638.547376,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4638.547376,4638.547376,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4638.575465,4638.575465,0.0
altitudine,MARKER_SLEEP_START_altitudine,4638.575480,4638.575480,0.0
altitudine,MARKER_PERIOD_END_altitudine,4638.797428,4638.797428,0.0
altitudine,MARKER_PERIOD_START_altitudine,4638.797429,4638.797429,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4638.797430,4638.797430,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4638.825272,4638.825272,0.0
altitudine,MARKER_SLEEP_START_altitudine,4638.825285,4638.825285,0.0
altitudine,MARKER_PERIOD_END_altitudine,4639.047429,4639.047429,0.0
altitudine,MARKER_PERIOD_START_altitudine,4639.047430,4639.047430,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4639.047430,4639.047430,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4639.074960,4639.074960,0.0
altitudine,MARKER_SLEEP_START_altitudine,4639.074973,4639.074973,0.0
altitudine,MARKER_PERIOD_END_altitudine,4639.297461,4639.297461,0.0
altitudine,MARKER_PERIOD_START_altitudine,4639.297462,4639.297462,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4639.297462,4639.297462,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4639.324910,4639.324910,0.0
altitudine,MARKER_SLEEP_START_altitudine,4639.324921,4639.324921,0.0
altitudine,MARKER_PERIOD_END_altitudine,4639.547456,4639.547456,0.0
altitudine,MARKER_PERIOD_START_altitudine,4639.547456,4639.547456,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4639.547456,4639.547456,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4639.574735,4639.574735,0.0
altitudine,MARKER_SLEEP_START_altitudine,4639.574746,4639.574746,0.0
altitudine,MARKER_PERIOD_END_altitudine,4639.797547,4639.797547,0.0
altitudine,MARKER_PERIOD_START_altitudine,4639.797549,4639.797549,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4639.797550,4639.797550,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4639.825193,4639.825193,0.0
altitudine,MARKER_SLEEP_START_altitudine,4639.825205,4639.825205,0.0
altitudine,MARKER_PERIOD_END_altitudine,4640.047556,4640.047556,0.0
altitudine,MARKER_PERIOD_START_altitudine,4640.047557,4640.047557,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4640.047557,4640.047557,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4640.074831,4640.074831,0.0
altitudine,MARKER_SLEEP_START_altitudine,4640.074843,4640.074843,0.0
altitudine,STAT_PERIOD,0,0,250.000000
altitudine,STAT_MEASURED,0,0,250.027000
altitudine,STAT_DEADLINE,0,0,250.000000
altitudine,STAT_WCET,0,0,29.629000
altitudine,STAT_ACET,0,0,27.772182
altitudine,STAT_JITTER,0,0,0.042470
altitudine,STAT_UTIL,0,0,0.113081
altitudine,STAT_NRUN,0,0,59
altitudine,STAT_NPRE,0,0,0
altitudine,STAT_NSLP,0,0,58
altitudine,STAT_NMISS,0,0,0
altitudine,STAT_WSLACK,0,0,220.408000
altitudine,STAT_HGAPS,0,0,1.000000
altitudine,STAT_NGAPS,0,0,58
altitudine,STAT_MAXGAP,0,0,222.929000
altitudine,STAT_RUNTOT,0,0,1554.858000
altitudine,STAT_PRETOT,0,0,0.000000
altitudine,STAT_SLPTOT,0,0,12414.620000
rollio,RUN,4626.296020,4626.296024,0.004000
rollio,RUN,4626.324400,4626.380529,56.129000
rollio,RUN,4626.924490,4626.928160,3.670000
rollio,RUN,4626.928400,4626.979571,51.171000
rollio,RUN,4627.524537,4627.542581,18.044000
rollio,RUN,4627.542821,4627.546136,3.315000
rollio,RUN,4627.573367,4627.608488,35.121000
rollio,RUN,4628.124622,4628.156982,32.360000
rollio,RUN,4628.157272,4628.165135,7.863000
rollio,RUN,4628.165137,4628.180028,14.891000
rollio,RUN,4628.724687,4628.734872,10.185000
rollio,RUN,4628.734981,4628.736424,1.443000
rollio,RUN,4628.736558,4628.737013,0.455000
rollio,RUN,4628.737137,4628.737182,0.045000
rollio,RUN,4628.737313,4628.737384,0.071000
rollio,RUN,4628.737516,4628.737585,0.069000
rollio,RUN,4628.737709,4628.737754,0.045000
rollio,RUN,4628.737886,4628.737960,0.074000
rollio,RUN,4628.738083,4628.738129,0.046000
rollio,RUN,4628.738262,4628.738351,0.089000
rollio,RUN,4628.738487,4628.738746,0.259000
rollio,RUN,4628.738871,4628.738917,0.046000
rollio,RUN,4628.739043,4628.739182,0.139000
rollio,RUN,4628.739305,4628.739351,0.046000
rollio,RUN,4628.739476,4628.739584,0.108000
rollio,RUN,4628.739707,4628.739753,0.046000
rollio,RUN,4628.739880,4628.740023,0.143000
rollio,RUN,4628.740147,4628.740192,0.045000
rollio,RUN,4628.740319,4628.740428,0.109000
rollio,RUN,4628.740551,4628.740597,0.046000
rollio,RUN,4628.740724,4628.740769,0.045000
rollio,RUN,4628.740866,4628.741195,0.329000
rollio,RUN,4628.741318,4628.741364,0.046000
rollio,RUN,4628.741498,4628.741589,0.091000
rollio,RUN,4628.741713,4628.741758,0.045000
rollio,RUN,4628.741885,4628.742018,0.133000
rollio,RUN,4628.742141,4628.742187,0.046000
rollio,RUN,4628.742315,4628.742466,0.151000
rollio,RUN,4628.742591,4628.742636,0.045000
rollio,RUN,4628.742763,4628.742895,0.132000
rollio,RUN,4628.743019,4628.743064,0.045000
rollio,RUN,4628.743192,4628.743241,0.049000
rollio,RUN,4628.743339,4628.743929,0.590000
rollio,RUN,4628.744053,4628.744098,0.045000
rollio,RUN,4628.744224,4628.744387,0.163000
rollio,RUN,4628.744517,4628.744585,0.068000
rollio,RUN,4628.744709,4628.744753,0.044000
rollio,RUN,4628.744912,4628.744957,0.045000
rollio,RUN,4628.745081,4628.745127,0.046000
rollio,RUN,4628.745305,4628.745351,0.046000
rollio,RUN,4628.745461,4628.745769,0.308000
rollio,RUN,4628.745893,4628.745939,0.046000
rollio,RUN,4628.746065,4628.746224,0.159000
rollio,RUN,4628.746350,4628.746395,0.045000
rollio,RUN,4628.746528,4628.746603,0.075000
rollio,RUN,4628.746726,4628.746772,0.046000
rollio,RUN,4628.746896,4628.747010,0.114000
rollio,RUN,4628.747141,4628.747204,0.063000
rollio,RUN,4628.747328,4628.747373,0.045000
rollio,RUN,4628.747506,4628.747579,0.073000
rollio,RUN,4628.747703,4628.747748,0.045000
rollio,RUN,4628.747881,4628.748104,0.223000
rollio,RUN,4628.748227,4628.748273,0.046000
rollio,RUN,4628.748404,4628.748474,0.070000
rollio,RUN,4628.748598,4628.748644,0.046000
rollio,RUN,4628.748770,4628.748877,0.107000
rollio,RUN,4628.749001,4628.749046,0.045000
rollio,RUN,4628.749172,4628.749312,0.140000
rollio,RUN,4628.749437,4628.749482,0.045000
rollio,RUN,4628.749614,4628.749683,0.069000
rollio,RUN,4628.749807,4628.749853,0.046000
rollio,RUN,4628.749979,4628.750087,0.108000
rollio,RUN,4628.750217,4628.750494,0.277000
rollio,RUN,4628.750617,4628.750664,0.047000
rollio,RUN,4628.750823,4628.750872,0.049000
rollio,RUN,4628.750995,4628.751041,0.046000
rollio,RUN,4628.751184,4628.751290,0.106000
rollio,RUN,4628.751415,4628.751460,0.045000
rollio,RUN,4628.751587,4628.752480,0.893000
rollio,RUN,4628.752580,4628.771386,18.806000
rollio,RUN,4628.771674,4628.791044,19.370000
rollio,RUN,4629.324734,4629.380981,56.247000
rollio,RUN,4629.924815,4629.979816,55.001000
rollio,RUN,4630.524862,4630.546463,21.601000
rollio,RUN,4630.574779,4630.611584,36.805000
rollio,RUN,4631.124951,4631.126647,1.696000
rollio,RUN,4631.126886,4631.181935,55.049000
rollio,RUN,4631.725107,4631.741056,15.949000
rollio,RUN,4631.741297,4631.741857,0.560000
rollio,RUN,4631.742079,4631.761505,19.426000
rollio,RUN,4631.761743,4631.772732,10.989000
rollio,RUN,4631.772901,4631.774778,1.877000
rollio,RUN,4631.774883,4631.775022,0.139000
rollio,RUN,4631.775146,4631.775192,0.046000
rollio,RUN,4631.775320,4631.775429,0.109000
rollio,RUN,4631.775560,4631.775627,0.067000
rollio,RUN,4631.775752,4631.775798,0.046000
rollio,RUN,4631.775928,4631.775995,0.067000
rollio,RUN,4631.776119,4631.776165,0.046000
rollio,RUN,4631.776297,4631.776375,0.078000
rollio,RUN,4631.776484,4631.776772,0.288000
rollio,RUN,4631.776896,4631.776942,0.046000
rollio,RUN,4631.777067,4631.777200,0.133000
rollio,RUN,4631.777323,4631.777369,0.046000
rollio,RUN,4631.777495,4631.777602,0.107000
rollio,RUN,4631.777727,4631.777773,0.046000
rollio,RUN,4631.777899,4631.778044,0.145000
rollio,RUN,4631.778168,4631.778213,0.045000
rollio,RUN,4631.778357,4631.778440,0.083000
rollio,RUN,4631.778564,4631.778610,0.046000
rollio,RUN,4631.778758,4631.778802,0.044000
rollio,RUN,4631.778901,4631.779218,0.317000
rollio,RUN,4631.779341,4631.779386,0.045000
rollio,RUN,4631.779513,4631.779653,0.140000
rollio,RUN,4631.779781,4631.779827,0.046000
rollio,RUN,4631.779952,4631.780089,0.137000
rollio,RUN,4631.780213,4631.780258,0.045000
rollio,RUN,4631.780384,4631.780516,0.132000
rollio,RUN,4631.780639,4631.780684,0.045000
rollio,RUN,4631.780810,4631.780918,0.108000
rollio,RUN,4631.781042,4631.781087,0.045000
rollio,RUN,4631.781221,4631.781269,0.048000
rollio,RUN,4631.781367,4631.781952,0.585000
rollio,RUN,4631.782076,4631.782121,0.045000
rollio,RUN,4631.782246,4631.782401,0.155000
rollio,RUN,4631.782532,4631.782595,0.063000
rollio,RUN,4631.782723,4631.782768,0.045000
rollio,RUN,4631.782909,4631.782978,0.069000
rollio,RUN,4631.783102,4631.783148,0.046000
rollio,RUN,4631.783326,4631.783372,0.046000
rollio,RUN,4631.783472,4631.783793,0.321000
rollio,RUN,4631.783916,4631.783963,0.047000
rollio,RUN,4631.784088,4631.784247,0.159000
rollio,RUN,4631.784371,4631.784416,0.045000
rollio,RUN,4631.784541,4631.784676,0.135000
rollio,RUN,4631.784800,4631.784845,0.045000
rollio,RUN,4631.784972,4631.785128,0.156000
rollio,RUN,4631.785259,4631.785329,0.070000
rollio,RUN,4631.785452,4631.785498,0.046000
rollio,RUN,4631.785658,4631.785703,0.045000
rollio,RUN,4631.785827,4631.786126,0.299000
rollio,RUN,4631.786268,4631.786462,0.194000
rollio,RUN,4631.786587,4631.786633,0.046000
rollio,RUN,4631.786770,4631.786837,0.067000
rollio,RUN,4631.786961,4631.787007,0.046000
rollio,RUN,4631.787140,4631.787210,0.070000
rollio,RUN,4631.787334,4631.787379,0.045000
rollio,RUN,4631.787509,4631.787645,0.136000
rollio,RUN,4631.787788,4631.787833,0.045000
rollio,RUN,4631.787969,4631.788036,0.067000
rollio,RUN,4631.788160,4631.788206,0.046000
rollio,RUN,4631.788339,4631.788409,0.070000
rollio,RUN,4631.788540,4631.788813,0.273000
rollio,RUN,4631.788937,4631.788984,0.047000
rollio,RUN,4631.789116,4631.789191,0.075000
rollio,RUN,4631.789314,4631.789359,0.045000
rollio,RUN,4631.789493,4631.789625,0.132000
rollio,RUN,4631.789765,4631.789811,0.046000
rollio,RUN,4631.789936,4631.790799,0.863000
rollio,RUN,4631.790898,4631.791432,0.534000
rollio,RUN,4632.325060,4632.355436,30.376000
rollio,RUN,4632.355713,4632.381527,25.814000
rollio,RUN,4632.925149,4632.969848,44.699000
rollio,RUN,4632.970140,4632.981335,11.195000
rollio,RUN,4633.525210,4633.546793,21.583000
rollio,RUN,4633.574298,4633.584256,9.958000
rollio,RUN,4633.584536,4633.609168,24.632000
rollio,RUN,4634.125297,4634.179918,54.621000
rollio,RUN,4634.725324,4634.781980,56.656000
rollio,RUN,4635.325402,4635.381376,55.974000
rollio,RUN,4635.925557,4635.939466,13.909000
rollio,RUN,4635.939520,4635.980629,41.109000
rollio,RUN,4636.525524,4636.547122,21.598000
rollio,RUN,4636.575834,4636.612100,36.266000
rollio,RUN,4637.125610,4637.168324,42.714000
rollio,RUN,4637.168615,4637.181217,12.602000
rollio,RUN,4637.725675,4637.781795,56.120000
rollio,RUN,4638.325720,4638.381623,55.903000
rollio,RUN,4638.925787,4638.926093,0.306000
rollio,RUN,4638.926217,4638.926262,0.045000
rollio,RUN,4638.926387,4638.926534,0.147000
rollio,RUN,4638.926665,4638.926733,0.068000
rollio,RUN,4638.926856,4638.926902,0.046000
rollio,RUN,4638.927039,4638.927114,0.075000
rollio,RUN,4638.927238,4638.927284,0.046000
rollio,RUN,4638.927417,4638.927512,0.095000
rollio,RUN,4638.927648,4638.927910,0.262000
rollio,RUN,4638.928034,4638.928080,0.046000
rollio,RUN,4638.928206,4638.928338,0.132000
rollio,RUN,4638.928467,4638.928512,0.045000
rollio,RUN,4638.928639,4638.928770,0.131000
rollio,RUN,4638.928896,4638.928941,0.045000
rollio,RUN,4638.929066,4638.929206,0.140000
rollio,RUN,4638.929329,4638.929375,0.046000
rollio,RUN,4638.929510,4638.929576,0.066000
rollio,RUN,4638.929700,4638.929746,0.046000
rollio,RUN,4638.929881,4638.929929,0.048000
rollio,RUN,4638.930026,4638.930365,0.339000
rollio,RUN,4638.930502,4638.930548,0.046000
rollio,RUN,4638.930674,4638.930824,0.150000
rollio,RUN,4638.930947,4638.930993,0.046000
rollio,RUN,4638.931120,4638.931252,0.132000
rollio,RUN,4638.931375,4638.931421,0.046000
rollio,RUN,4638.931548,4638.931701,0.153000
rollio,RUN,4638.931825,4638.931871,0.046000
rollio,RUN,4638.931997,4638.932130,0.133000
rollio,RUN,4638.932254,4638.932299,0.045000
rollio,RUN,4638.932426,4638.933152,0.726000
rollio,RUN,4638.933275,4638.933321,0.046000
rollio,RUN,4638.933448,4638.933586,0.138000
rollio,RUN,4638.933717,4638.933784,0.067000
rollio,RUN,4638.933909,4638.933954,0.045000
rollio,RUN,4638.934092,4638.934166,0.074000
rollio,RUN,4638.934290,4638.934336,0.046000
rollio,RUN,4638.934484,4638.934558,0.074000
rollio,RUN,4638.934675,4638.934970,0.295000
rollio,RUN,4638.935094,4638.935140,0.046000
rollio,RUN,4638.935267,4638.935429,0.162000
rollio,RUN,4638.935554,4638.935599,0.045000
rollio,RUN,4638.935725,4638.935870,0.145000
rollio,RUN,4638.935993,4638.936038,0.045000
rollio,RUN,4638.936168,4638.936311,0.143000
rollio,RUN,4638.936442,4638.936510,0.068000
rollio,RUN,4638.936634,4638.936679,0.045000
rollio,RUN,4638.936816,4638.936887,0.071000
rollio,RUN,4638.937010,4638.937305,0.295000
rollio,RUN,4638.937437,4638.937625,0.188000
rollio,RUN,4638.937749,4638.937794,0.045000
rollio,RUN,4638.937920,4638.938053,0.133000
rollio,RUN,4638.938176,4638.938221,0.045000
rollio,RUN,4638.938348,4638.938479,0.131000
rollio,RUN,4638.938603,4638.938648,0.045000
rollio,RUN,4638.938774,4638.938911,0.137000
rollio,RUN,4638.939035,4638.939080,0.045000
rollio,RUN,4638.939206,4638.939342,0.136000
rollio,RUN,4638.939468,4638.939512,0.044000
rollio,RUN,4638.939638,4638.939928,0.290000
rollio,RUN,4638.940065,4638.940137,0.072000
rollio,RUN,4638.940260,4638.940307,0.047000
rollio,RUN,4638.940444,4638.940516,0.072000
rollio,RUN,4638.940641,4638.940686,0.045000
rollio,RUN,4638.940819,4638.940890,0.071000
rollio,RUN,4638.941025,4638.941274,0.249000
rollio,RUN,4638.941398,4638.941444,0.046000
rollio,RUN,4638.941573,4638.943263,1.690000
rollio,RUN,4638.943361,4638.990949,47.588000
rollio,RUN,4639.525854,4639.547454,21.600000
rollio,RUN,4639.574749,4639.609709,34.960000
rollio,RUN,4640.125938,4640.137968,12.030000
rollio,RUN,4640.138206,4640.166452,28.246000
rollio,RUN,4640.166454,4640.181700,15.246000
rollio,RUN,4640.265461,4640.265470,0.009000
rollio,PREEMPT,4626.296024,4626.324400,28.376000
rollio,SLEEP,4626.380529,4626.924490,543.961000
rollio,PREEMPT,4626.928160,4626.928400,0.240000
rollio,SLEEP,4626.979571,4627.524537,544.966000
rollio,PREEMPT,4627.542581,4627.542821,0.240000
rollio,PREEMPT,4627.546136,4627.573367,27.231000
rollio,SLEEP,4627.608488,4628.124622,516.134000
rollio,PREEMPT,4628.156982,4628.157272,0.290000
rollio,PREEMPT,4628.165135,4628.165137,0.002000
rollio,SLEEP,4628.180028,4628.724687,544.659000
rollio,PREEMPT,4628.734872,4628.734981,0.109000
rollio,PREEMPT,4628.736424,4628.736558,0.134000
rollio,PREEMPT,4628.737013,4628.737137,0.124000
rollio,PREEMPT,4628.737182,4628.737313,0.131000
rollio,PREEMPT,4628.737384,4628.737516,0.132000
rollio,PREEMPT,4628.737585,4628.737709,0.124000
rollio,PREEMPT,4628.737754,4628.737886,0.132000
rollio,PREEMPT,4628.737960,4628.738083,0.123000
rollio,PREEMPT,4628.738129,4628.738262,0.133000
rollio,PREEMPT,4628.738351,4628.738487,0.136000
rollio,PREEMPT,4628.738746,4628.738871,0.125000
rollio,PREEMPT,4628.738917,4628.739043,0.126000
rollio,PREEMPT,4628.739182,4628.739305,0.123000
rollio,PREEMPT,4628.739351,4628.739476,0.125000
rollio,PREEMPT,4628.739584,4628.739707,0.123000
rollio,PREEMPT,4628.739753,4628.739880,0.127000
rollio,PREEMPT,4628.740023,4628.740147,0.124000
rollio,PREEMPT,4628.740192,4628.740319,0.127000
rollio,PREEMPT,4628.740428,4628.740551,0.123000
rollio,PREEMPT,4628.740597,4628.740724,0.127000
rollio,PREEMPT,4628.740769,4628.740866,0.097000
rollio,PREEMPT,4628.741195,4628.741318,0.123000
rollio,PREEMPT,4628.741364,4628.741498,0.134000
rollio,PREEMPT,4628.741589,4628.741713,0.124000
rollio,PREEMPT,4628.741758,4628.741885,0.127000
rollio,PREEMPT,4628.742018,4628.742141,0.123000
rollio,PREEMPT,4628.742187,4628.742315,0.128000
rollio,PREEMPT,4628.742466,4628.742591,0.125000
rollio,PREEMPT,4628.742636,4628.742763,0.127000
rollio,PREEMPT,4628.742895,4628.743019,0.124000
rollio,PREEMPT,4628.743064,4628.743192,0.128000
rollio,PREEMPT,4628.743241,4628.743339,0.098000
rollio,PREEMPT,4628.743929,4628.744053,0.124000
rollio,PREEMPT,4628.744098,4628.744224,0.126000
rollio,PREEMPT,4628.744387,4628.744517,0.130000
rollio,PREEMPT,4628.744585,4628.744709,0.124000
rollio,PREEMPT,4628.744753,4628.744912,0.159000
rollio,PREEMPT,4628.744957,4628.745081,0.124000
rollio,PREEMPT,4628.745127,4628.745305,0.178000
rollio,PREEMPT,4628.745351,4628.745461,0.110000
rollio,PREEMPT,4628.745769,4628.745893,0.124000
rollio,PREEMPT,4628.745939,4628.746065,0.126000
rollio,PREEMPT,4628.746224,4628.746350,0.126000
rollio,PREEMPT,4628.746395,4628.746528,0.133000
rollio,PREEMPT,4628.746603,4628.746726,0.123000
rollio,PREEMPT,4628.746772,4628.746896,0.124000
rollio,PREEMPT,4628.747010,4628.747141,0.131000
rollio,PREEMPT,4628.747204,4628.747328,0.124000
rollio,PREEMPT,4628.747373,4628.747506,0.133000
rollio,PREEMPT,4628.747579,4628.747703,0.124000
rollio,PREEMPT,4628.747748,4628.747881,0.133000
rollio,PREEMPT,4628.748104,4628.748227,0.123000
rollio,PREEMPT,4628.748273,4628.748404,0.131000
rollio,PREEMPT,4628.748474,4628.748598,0.124000
rollio,PREEMPT,4628.748644,4628.748770,0.126000
rollio,PREEMPT,4628.748877,4628.749001,0.124000
rollio,PREEMPT,4628.749046,4628.749172,0.126000
rollio,PREEMPT,4628.749312,4628.749437,0.125000
rollio,PREEMPT,4628.749482,4628.749614,0.132000
rollio,PREEMPT,4628.749683,4628.749807,0.124000
rollio,PREEMPT,4628.749853,4628.749979,0.126000
rollio,PREEMPT,4628.750087,4628.750217,0.130000
rollio,PREEMPT,4628.750494,4628.750617,0.123000
rollio,PREEMPT,4628.750664,4628.750823,0.159000
rollio,PREEMPT,4628.750872,4628.750995,0.123000
rollio,PREEMPT,4628.751041,4628.751184,0.143000
rollio,PREEMPT,4628.751290,4628.751415,0.125000
rollio,PREEMPT,4628.751460,4628.751587,0.127000
rollio,PREEMPT,4628.752480,4628.752580,0.100000
rollio,PREEMPT,4628.771386,4628.771674,0.288000
rollio,SLEEP,4628.791044,4629.324734,533.690000
rollio,SLEEP,4629.380981,4629.924815,543.834000
rollio,SLEEP,4629.979816,4630.524862,545.046000
rollio,PREEMPT,4630.546463,4630.574779,28.316000
rollio,SLEEP,4630.611584,4631.124951,513.367000
rollio,PREEMPT,4631.126647,4631.126886,0.239000
rollio,SLEEP,4631.181935,4631.725107,543.172000
rollio,PREEMPT,4631.741056,4631.741297,0.241000
rollio,PREEMPT,4631.741857,4631.742079,0.222000
rollio,PREEMPT,4631.761505,4631.761743,0.238000
rollio,PREEMPT,4631.772732,4631.772901,0.169000
rollio,PREEMPT,4631.774778,4631.774883,0.105000
rollio,PREEMPT,4631.775022,4631.775146,0.124000
rollio,PREEMPT,4631.775192,4631.775320,0.128000
rollio,PREEMPT,4631.775429,4631.775560,0.131000
rollio,PREEMPT,4631.775627,4631.775752,0.125000
rollio,PREEMPT,4631.775798,4631.775928,0.130000
rollio,PREEMPT,4631.775995,4631.776119,0.124000
rollio,PREEMPT,4631.776165,4631.776297,0.132000
rollio,PREEMPT,4631.776375,4631.776484,0.109000
rollio,PREEMPT,4631.776772,4631.776896,0.124000
rollio,PREEMPT,4631.776942,4631.777067,0.125000
rollio,PREEMPT,4631.777200,4631.777323,0.123000
rollio,PREEMPT,4631.777369,4631.777495,0.126000
rollio,PREEMPT,4631.777602,4631.777727,0.125000
rollio,PREEMPT,4631.777773,4631.777899,0.126000
rollio,PREEMPT,4631.778044,4631.778168,0.124000
rollio,PREEMPT,4631.778213,4631.778357,0.144000
rollio,PREEMPT,4631.778440,4631.778564,0.124000
rollio,PREEMPT,4631.778610,4631.778758,0.148000
rollio,PREEMPT,4631.778802,4631.778901,0.099000
rollio,PREEMPT,4631.779218,4631.779341,0.123000
rollio,PREEMPT,4631.779386,4631.779513,0.127000
rollio,PREEMPT,4631.779653,4631.779781,0.128000
rollio,PREEMPT,4631.779827,4631.779952,0.125000
rollio,PREEMPT,4631.780089,4631.780213,0.124000
rollio,PREEMPT,4631.780258,4631.780384,0.126000
rollio,PREEMPT,4631.780516,4631.780639,0.123000
rollio,PREEMPT,4631.780684,4631.780810,0.126000
rollio,PREEMPT,4631.780918,4631.781042,0.124000
rollio,PREEMPT,4631.781087,4631.781221,0.134000
rollio,PREEMPT,4631.781269,4631.781367,0.098000
rollio,PREEMPT,4631.781952,4631.782076,0.124000
rollio,PREEMPT,4631.782121,4631.782246,0.125000
rollio,PREEMPT,4631.782401,4631.782532,0.131000
rollio,PREEMPT,4631.782595,4631.782723,0.128000
rollio,PREEMPT,4631.782768,4631.782909,0.141000
rollio,PREEMPT,4631.782978,4631.783102,0.124000
rollio,PREEMPT,4631.783148,4631.783326,0.178000
rollio,PREEMPT,4631.783372,4631.783472,0.100000
rollio,PREEMPT,4631.783793,4631.783916,0.123000
rollio,PREEMPT,4631.783963,4631.784088,0.125000
rollio,PREEMPT,4631.784247,4631.784371,0.124000
rollio,PREEMPT,4631.784416,4631.784541,0.125000
rollio,PREEMPT,4631.784676,4631.784800,0.124000
rollio,PREEMPT,4631.784845,4631.784972,0.127000
rollio,PREEMPT,4631.785128,4631.785259,0.131000
rollio,PREEMPT,4631.785329,4631.785452,0.123000
rollio,PREEMPT,4631.785498,4631.785658,0.160000
rollio,PREEMPT,4631.785703,4631.785827,0.124000
rollio,PREEMPT,4631.786126,4631.786268,0.142000
rollio,PREEMPT,4631.786462,4631.786587,0.125000
rollio,PREEMPT,4631.786633,4631.786770,0.137000
rollio,PREEMPT,4631.786837,4631.786961,0.124000
rollio,PREEMPT,4631.787007,4631.787140,0.133000
rollio,PREEMPT,4631.787210,4631.787334,0.124000
rollio,PREEMPT,4631.787379,4631.787509,0.130000
rollio,PREEMPT,4631.787645,4631.787788,0.143000
rollio,PREEMPT,4631.787833,4631.787969,0.136000
rollio,PREEMPT,4631.788036,4631.788160,0.124000
rollio,PREEMPT,4631.788206,4631.788339,0.133000
rollio,PREEMPT,4631.788409,4631.788540,0.131000
rollio,PREEMPT,4631.788813,4631.788937,0.124000
rollio,PREEMPT,4631.788984,4631.789116,0.132000
rollio,PREEMPT,4631.789191,4631.789314,0.123000
rollio,PREEMPT,4631.789359,4631.789493,0.134000
rollio,PREEMPT,4631.789625,4631.789765,0.140000
rollio,PREEMPT,4631.789811,4631.789936,0.125000
rollio,PREEMPT,4631.790799,4631.790898,0.099000
rollio,SLEEP,4631.791432,4632.325060,533.628000
rollio,PREEMPT,4632.355436,4632.355713,0.277000
rollio,SLEEP,4632.381527,4632.925149,543.622000
rollio,PREEMPT,4632.969848,4632.970140,0.292000
rollio,SLEEP,4632.981335,4633.525210,543.875000
rollio,PREEMPT,4633.546793,4633.574298,27.505000
rollio,PREEMPT,4633.584256,4633.584536,0.280000
rollio,SLEEP,4633.609168,4634.125297,516.129000
rollio,SLEEP,4634.179918,4634.725324,545.406000
rollio,SLEEP,4634.781980,4635.325402,543.422000
rollio,SLEEP,4635.381376,4635.925557,544.181000
rollio,PREEMPT,4635.939466,4635.939520,0.054000
rollio,SLEEP,4635.980629,4636.525524,544.895000
rollio,PREEMPT,4636.547122,4636.575834,28.712000
rollio,SLEEP,4636.612100,4637.125610,513.510000
rollio,PREEMPT,4637.168324,4637.168615,0.291000
rollio,SLEEP,4637.181217,4637.725675,544.458000
rollio,SLEEP,4637.781795,4638.325720,543.925000
rollio,SLEEP,4638.381623,4638.925787,544.164000
rollio,PREEMPT,4638.926093,4638.926217,0.124000
rollio,PREEMPT,4638.926262,4638.926387,0.125000
rollio,PREEMPT,4638.926534,4638.926665,0.131000
rollio,PREEMPT,4638.926733,4638.926856,0.123000
rollio,PREEMPT,4638.926902,4638.927039,0.137000
rollio,PREEMPT,4638.927114,4638.927238,0.124000
rollio,PREEMPT,4638.927284,4638.927417,0.133000
rollio,PREEMPT,4638.927512,4638.927648,0.136000
rollio,PREEMPT,4638.927910,4638.928034,0.124000
rollio,PREEMPT,4638.928080,4638.928206,0.126000
rollio,PREEMPT,4638.928338,4638.928467,0.129000
rollio,PREEMPT,4638.928512,4638.928639,0.127000
rollio,PREEMPT,4638.928770,4638.928896,0.126000
rollio,PREEMPT,4638.928941,4638.929066,0.125000
rollio,PREEMPT,4638.929206,4638.929329,0.123000
rollio,PREEMPT,4638.929375,4638.929510,0.135000
rollio,PREEMPT,4638.929576,4638.929700,0.124000
rollio,PREEMPT,4638.929746,4638.929881,0.135000
rollio,PREEMPT,4638.929929,4638.930026,0.097000
rollio,PREEMPT,4638.930365,4638.930502,0.137000
rollio,PREEMPT,4638.930548,4638.930674,0.126000
rollio,PREEMPT,4638.930824,4638.930947,0.123000
rollio,PREEMPT,4638.930993,4638.931120,0.127000
rollio,PREEMPT,4638.931252,4638.931375,0.123000
rollio,PREEMPT,4638.931421,4638.931548,0.127000
rollio,PREEMPT,4638.931701,4638.931825,0.124000
rollio,PREEMPT,4638.931871,4638.931997,0.126000
rollio,PREEMPT,4638.932130,4638.932254,0.124000
rollio,PREEMPT,4638.932299,4638.932426,0.127000
rollio,PREEMPT,4638.933152,4638.933275,0.123000
rollio,PREEMPT,4638.933321,4638.933448,0.127000
rollio,PREEMPT,4638.933586,4638.933717,0.131000
rollio,PREEMPT,4638.933784,4638.933909,0.125000
rollio,PREEMPT,4638.933954,4638.934092,0.138000
