task,type,start,end,duration_ms
Activity_1,RUN,10328.866428,10328.888228,21.800000
Activity_1,RUN,10329.814200,10329.821902,7.702000
Activity_1,RUN,10329.821987,10329.822027,0.040000
Activity_1,RUN,10329.822056,10329.822095,0.039000
Activity_1,RUN,10329.822133,10329.822299,0.166000
Activity_1,RUN,10329.822345,10329.822446,0.101000
Activity_1,RUN,10329.822474,10329.822497,0.023000
Activity_1,RUN,10329.822534,10329.822843,0.309000
Activity_1,RUN,10329.822880,10329.823835,0.955000
Activity_1,RUN,10329.823868,10329.823888,0.020000
Activity_1,RUN,10329.823914,10329.824204,0.290000
Activity_1,RUN,10329.824242,10329.838705,14.463000
Activity_1,RUN,10329.838766,10329.868250,29.484000
Activity_1,RUN,10329.868287,10329.868360,0.073000
Activity_1,RUN,10329.868406,10329.868589,0.183000
Activity_1,RUN,10329.868617,10329.868956,0.339000
Activity_1,RUN,10329.868993,10329.890959,21.966000
Activity_1,RUN,10329.890994,10329.896144,5.150000
Activity_1,RUN,10330.812201,10330.850392,38.191000
Activity_1,RUN,10330.850479,10330.850600,0.121000
Activity_1,RUN,10330.850635,10330.850849,0.214000
Activity_1,RUN,10330.850876,10330.850943,0.067000
Activity_1,RUN,10330.850980,10330.851295,0.315000
Activity_1,RUN,10330.851332,10330.851541,0.209000
Activity_1,RUN,10330.851568,10330.851903,0.335000
Activity_1,RUN,10330.851940,10330.862731,10.791000
Activity_1,RUN,10330.862815,10330.880689,17.874000
Activity_1,RUN,10330.880796,10330.880830,0.034000
Activity_1,RUN,10330.880861,10330.880911,0.050000
Activity_1,RUN,10330.880960,10330.880977,0.017000
Activity_1,RUN,10330.881003,10330.881195,0.192000
Activity_1,RUN,10330.881232,10330.902427,21.195000
Activity_1,RUN,10331.812403,10331.836525,24.122000
Activity_1,RUN,10331.836563,10331.886750,50.187000
Activity_1,RUN,10331.886803,10331.894677,7.874000
Activity_1,RUN,10332.812754,10332.895689,82.935000
Activity_1,RUN,10349.811644,10349.892878,81.234000
Activity_1,RUN,10350.800373,10350.831105,30.732000
Activity_1,RUN,10350.831397,10350.882811,51.414000
Activity_1,RUN,10351.807037,10351.855148,48.111000
Activity_1,RUN,10351.855443,10351.890957,35.514000
Activity_1,RUN,10352.811362,10352.879132,67.770000
Activity_1,RUN,10352.879418,10352.879976,0.558000
Activity_1,RUN,10352.880206,10352.880383,0.177000
Activity_1,RUN,10352.880648,10352.883089,2.441000
Activity_1,RUN,10352.883605,10352.883774,0.169000
Activity_1,RUN,10352.884090,10352.884196,0.106000
Activity_1,RUN,10352.884426,10352.894506,10.080000
Activity_1,RUN,10353.390125,10353.391767,1.642000
Activity_1,PREEMPT,10311.816045,10311.816323,0.278000
Activity_1,PREEMPT,10311.816871,10311.817101,0.230000
Activity_1,PREEMPT,10311.817286,10311.817555,0.269000
Activity_1,PREEMPT,10311.820025,10311.820283,0.258000
Activity_1,PREEMPT,10311.820443,10311.820473,0.030000
Activity_1,PREEMPT,10311.820796,10311.821024,0.228000
Activity_1,PREEMPT,10311.832275,10311.832552,0.277000
Activity_1,PREEMPT,10311.832894,10311.832966,0.072000
Activity_1,PREEMPT,10311.833309,10311.833539,0.230000
Activity_1,PREEMPT,10311.836536,10311.836791,0.255000
Activity_1,PREEMPT,10311.852645,10311.852716,0.071000
Activity_1,PREEMPT,10311.853052,10311.853282,0.230000
Activity_1,PREEMPT,10311.873291,10311.873490,0.199000
Activity_1,SLEEP,10311.894183,10312.799429,905.246000
Activity_1,PREEMPT,10312.840046,10312.840285,0.239000
Activity_1,SLEEP,10312.880951,10313.808722,927.771000
Activity_1,PREEMPT,10313.864087,10313.864326,0.239000
Activity_1,SLEEP,10313.890133,10314.815589,925.456000
Activity_1,PREEMPT,10314.888085,10314.888326,0.241000
Activity_1,SLEEP,10314.897049,10315.813375,916.326000
Activity_1,SLEEP,10315.896746,10316.815044,918.298000
Activity_1,PREEMPT,10316.833744,10316.834032,0.288000
Activity_1,SLEEP,10316.899096,10317.811312,912.216000
Activity_1,PREEMPT,10317.857745,10317.857987,0.242000
Activity_1,PREEMPT,10317.858778,10317.859028,0.250000
Activity_1,SLEEP,10317.892977,10318.814181,921.204000
Activity_1,PREEMPT,10318.833671,10318.833906,0.235000
Activity_1,PREEMPT,10318.881772,10318.882015,0.243000
Activity_1,SLEEP,10318.896020,10319.810474,914.454000
Activity_1,SLEEP,10319.892122,10320.811363,919.241000
Activity_1,PREEMPT,10320.827394,10320.827640,0.246000
Activity_1,PREEMPT,10320.828321,10320.828552,0.231000
Activity_1,PREEMPT,10320.828788,10320.829018,0.230000
Activity_1,PREEMPT,10320.831543,10320.831827,0.284000
Activity_1,PREEMPT,10320.832055,10320.832122,0.067000
Activity_1,PREEMPT,10320.832129,10320.832400,0.271000
Activity_1,PREEMPT,10320.832468,10320.832742,0.274000
Activity_1,PREEMPT,10320.847914,10320.848143,0.229000
Activity_1,SLEEP,10320.894943,10321.809138,914.195000
Activity_1,PREEMPT,10321.851427,10321.851718,0.291000
Activity_1,SLEEP,10321.893885,10322.813673,919.788000
Activity_1,PREEMPT,10322.875443,10322.875732,0.289000
Activity_1,SLEEP,10322.896979,10323.811541,914.562000
Activity_1,PREEMPT,10323.885187,10323.885262,0.075000
Activity_1,PREEMPT,10323.885561,10323.885791,0.230000
Activity_1,PREEMPT,10323.886011,10323.886239,0.228000
Activity_1,PREEMPT,10323.899451,10323.899760,0.309000
Activity_1,PREEMPT,10323.900958,10323.901223,0.265000
Activity_1,SLEEP,10323.903176,10324.811630,908.454000
Activity_1,PREEMPT,10324.828453,10324.828694,0.241000
Activity_1,PREEMPT,10324.848976,10324.849205,0.229000
Activity_1,SLEEP,10324.894941,10325.799723,904.782000
Activity_1,PREEMPT,10325.845706,10325.846000,0.294000
Activity_1,PREEMPT,10325.846578,10325.846807,0.229000
Activity_1,PREEMPT,10325.866215,10325.866439,0.224000
Activity_1,SLEEP,10325.882222,10326.803307,921.085000
Activity_1,PREEMPT,10326.818140,10326.818174,0.034000
Activity_1,PREEMPT,10326.869041,10326.869093,0.052000
Activity_1,PREEMPT,10326.870035,10326.870094,0.059000
Activity_1,SLEEP,10326.884744,10327.813260,928.516000
Activity_1,PREEMPT,10327.842788,10327.842834,0.046000
Activity_1,PREEMPT,10327.893171,10327.893224,0.053000
Activity_1,SLEEP,10327.896767,10328.806329,909.562000
Activity_1,PREEMPT,10328.810686,10328.810778,0.092000
Activity_1,PREEMPT,10328.810931,10328.810961,0.030000
Activity_1,PREEMPT,10328.811190,10328.811216,0.026000
Activity_1,PREEMPT,10328.811293,10328.811331,0.038000
Activity_1,PREEMPT,10328.811644,10328.811681,0.037000
Activity_1,PREEMPT,10328.811893,10328.811919,0.026000
Activity_1,PREEMPT,10328.812254,10328.812291,0.037000
Activity_1,PREEMPT,10328.814665,10328.814719,0.054000
Activity_1,PREEMPT,10328.840299,10328.840336,0.037000
Activity_1,PREEMPT,10328.840562,10328.840596,0.034000
Activity_1,PREEMPT,10328.840785,10328.840822,0.037000
Activity_1,PREEMPT,10328.840893,10328.840980,0.087000
Activity_1,PREEMPT,10328.841100,10328.841127,0.027000
Activity_1,PREEMPT,10328.841454,10328.841492,0.038000
Activity_1,PREEMPT,10328.866397,10328.866428,0.031000
Activity_1,SLEEP,10328.888228,10329.814200,925.972000
Activity_1,PREEMPT,10329.821902,10329.821987,0.085000
Activity_1,PREEMPT,10329.822027,10329.822056,0.029000
Activity_1,PREEMPT,10329.822095,10329.822133,0.038000
Activity_1,PREEMPT,10329.822299,10329.822345,0.046000
Activity_1,PREEMPT,10329.822446,10329.822474,0.028000
Activity_1,PREEMPT,10329.822497,10329.822534,0.037000
Activity_1,PREEMPT,10329.822843,10329.822880,0.037000
Activity_1,PREEMPT,10329.823835,10329.823868,0.033000
Activity_1,PREEMPT,10329.823888,10329.823914,0.026000
Activity_1,PREEMPT,10329.824204,10329.824242,0.038000
Activity_1,PREEMPT,10329.838705,10329.838766,0.061000
Activity_1,PREEMPT,10329.868250,10329.868287,0.037000
Activity_1,PREEMPT,10329.868360,10329.868406,0.046000
Activity_1,PREEMPT,10329.868589,10329.868617,0.028000
Activity_1,PREEMPT,10329.868956,10329.868993,0.037000
Activity_1,PREEMPT,10329.890959,10329.890994,0.035000
Activity_1,SLEEP,10329.896144,10330.812201,916.057000
Activity_1,PREEMPT,10330.850392,10330.850479,0.087000
Activity_1,PREEMPT,10330.850600,10330.850635,0.035000
Activity_1,PREEMPT,10330.850849,10330.850876,0.027000
Activity_1,PREEMPT,10330.850943,10330.850980,0.037000
Activity_1,PREEMPT,10330.851295,10330.851332,0.037000
Activity_1,PREEMPT,10330.851541,10330.851568,0.027000
Activity_1,PREEMPT,10330.851903,10330.851940,0.037000
Activity_1,PREEMPT,10330.862731,10330.862815,0.084000
Activity_1,PREEMPT,10330.880689,10330.880796,0.107000
Activity_1,PREEMPT,10330.880830,10330.880861,0.031000
Activity_1,PREEMPT,10330.880911,10330.880960,0.049000
Activity_1,PREEMPT,10330.880977,10330.881003,0.026000
Activity_1,PREEMPT,10330.881195,10330.881232,0.037000
Activity_1,SLEEP,10330.902427,10331.812403,909.976000
Activity_1,PREEMPT,10331.836525,10331.836563,0.038000
Activity_1,PREEMPT,10331.886750,10331.886803,0.053000
Activity_1,SLEEP,10331.894677,10332.812754,918.077000
Activity_1,SLEEP,10332.895689,10349.811644,16915.955000
Activity_1,SLEEP,10349.892878,10350.800373,907.495000
Activity_1,PREEMPT,10350.831105,10350.831397,0.292000
Activity_1,SLEEP,10350.882811,10351.807037,924.226000
Activity_1,PREEMPT,10351.855148,10351.855443,0.295000
Activity_1,SLEEP,10351.890957,10352.811362,920.405000
Activity_1,PREEMPT,10352.879132,10352.879418,0.286000
Activity_1,PREEMPT,10352.879976,10352.880206,0.230000
Activity_1,PREEMPT,10352.880383,10352.880648,0.265000
Activity_1,PREEMPT,10352.883089,10352.883605,0.516000
Activity_1,PREEMPT,10352.883774,10352.884090,0.316000
Activity_1,PREEMPT,10352.884196,10352.884426,0.230000
Activity_1,SLEEP,10352.894506,10353.390125,495.619000
Activity_1,MARKER_PERIOD_END_Activity_1,10311.809104,10311.809104,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10311.809105,10311.809105,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10311.809105,10311.809105,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10311.894168,10311.894168,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10311.894179,10311.894179,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10312.799438,10312.799438,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10312.799438,10312.799438,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10312.799439,10312.799439,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10312.880937,10312.880937,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10312.880949,10312.880949,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10313.808724,10313.808724,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10313.808725,10313.808725,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10313.808725,10313.808725,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10313.890123,10313.890123,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10313.890132,10313.890132,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10314.815591,10314.815591,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10314.815592,10314.815592,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10314.815592,10314.815592,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10314.897035,10314.897035,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10314.897047,10314.897047,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10315.813378,10315.813378,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10315.813378,10315.813378,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10315.813379,10315.813379,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10315.896730,10315.896730,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10315.896742,10315.896742,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10316.815047,10316.815047,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10316.815047,10316.815047,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10316.815048,10316.815048,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10316.899080,10316.899080,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10316.899093,10316.899093,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10317.811315,10317.811315,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10317.811315,10317.811315,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10317.811316,10317.811316,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10317.892965,10317.892965,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10317.892975,10317.892975,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10318.814184,10318.814184,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10318.814184,10318.814184,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10318.814184,10318.814184,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10318.896008,10318.896008,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10318.896018,10318.896018,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10319.810476,10319.810476,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10319.810477,10319.810477,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10319.810477,10319.810477,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10319.892108,10319.892108,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10319.892119,10319.892119,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10320.811366,10320.811366,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10320.811366,10320.811366,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10320.811367,10320.811367,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10320.894929,10320.894929,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10320.894940,10320.894940,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10321.809141,10321.809141,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10321.809141,10321.809141,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10321.809142,10321.809142,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10321.893869,10321.893869,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10321.893882,10321.893882,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10322.813675,10322.813675,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10322.813676,10322.813676,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10322.813676,10322.813676,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10322.896960,10322.896960,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10322.896974,10322.896974,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10323.811543,10323.811543,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10323.811544,10323.811544,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10323.811544,10323.811544,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10323.903156,10323.903156,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10323.903172,10323.903172,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10324.811632,10324.811632,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10324.811633,10324.811633,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10324.811633,10324.811633,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10324.894926,10324.894926,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10324.894938,10324.894938,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10325.799730,10325.799730,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10325.799731,10325.799731,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10325.799731,10325.799731,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10325.882209,10325.882209,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10325.882220,10325.882220,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10326.803310,10326.803310,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10326.803310,10326.803310,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10326.803310,10326.803310,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10326.884730,10326.884730,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10326.884741,10326.884741,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10327.813263,10327.813263,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10327.813264,10327.813264,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10327.813264,10327.813264,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10327.896752,10327.896752,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10327.896764,10327.896764,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10328.806331,10328.806331,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10328.806332,10328.806332,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10328.806332,10328.806332,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10328.888215,10328.888215,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10328.888226,10328.888226,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10329.814203,10329.814203,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10329.814203,10329.814203,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10329.814204,10329.814204,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10329.896130,10329.896130,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10329.896142,10329.896142,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10330.812203,10330.812203,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10330.812204,10330.812204,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10330.812204,10330.812204,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10330.902412,10330.902412,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10330.902425,10330.902425,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10331.812405,10331.812405,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10331.812405,10331.812405,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10331.812405,10331.812405,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10331.894662,10331.894662,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10331.894674,10331.894674,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10332.812756,10332.812756,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10332.812757,10332.812757,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10332.812758,10332.812758,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10332.895674,10332.895674,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10332.895685,10332.895685,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10349.811646,10349.811646,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10349.811647,10349.811647,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10349.811647,10349.811647,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10349.892864,10349.892864,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10349.892874,10349.892874,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10350.800386,10350.800386,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10350.800387,10350.800387,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10350.800387,10350.800387,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10350.882795,10350.882795,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10350.882807,10350.882807,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10351.807040,10351.807040,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10351.807041,10351.807041,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10351.807041,10351.807041,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10351.890943,10351.890943,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10351.890954,10351.890954,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10352.811364,10352.811364,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10352.811365,10352.811365,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10352.811365,10352.811365,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10352.894491,10352.894491,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10352.894502,10352.894502,0.0
Activity_1,STAT_PERIOD,0,0,1000.000000
Activity_1,STAT_MEASURED,0,0,1000.352000
Activity_1,STAT_DEADLINE,0,0,1000.000000
Activity_1,STAT_WCET,0,0,90.527000
Activity_1,STAT_ACET,0,0,82.830840
Activity_1,STAT_JITTER,0,0,3135.107316
Activity_1,STAT_UTIL,0,0,0.086150
Activity_1,STAT_NRUN,0,0,127
Activity_1,STAT_NPRE,0,0,100
Activity_1,STAT_NSLP,0,0,26
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,908.388000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,126
Activity_1,STAT_MAXGAP,0,0,16915.955000
Activity_1,STAT_RUNTOT,0,0,2153.744000
Activity_1,STAT_PRETOT,0,0,13.998000
Activity_1,STAT_SLPTOT,0,0,39414.938000
DDS_Publish,MISS_LOG,10332.673996,22.543903,500.000000|16639.732000|16139.732000|43
