task,type,start,end,duration_ms
DDS_Publish,PREEMPT,10035.249725,10035.249954,0.229000
DDS_Publish,PREEMPT,10035.263798,10035.263804,0.006000
DDS_Publish,PREEMPT,10035.331393,10035.331634,0.241000
DDS_Publish,PREEMPT,10035.332301,10035.332531,0.230000
DDS_Publish,PREEMPT,10035.332681,10035.332955,0.274000
DDS_Publish,PREEMPT,10035.335495,10035.335800,0.305000
DDS_Publish,PREEMPT,10035.335926,10035.335958,0.032000
DDS_Publish,PREEMPT,10035.336293,10035.336523,0.230000
DDS_Publish,PREEMPT,10035.351901,10035.352136,0.235000
DDS_Publish,PREEMPT,10035.352818,10035.353048,0.230000
DDS_Publish,PREEMPT,10035.391803,10035.391809,0.006000
DDS_Publish,PREEMPT,10035.435972,10035.436213,0.241000
DDS_Publish,PREEMPT,10035.455805,10035.455810,0.005000
DDS_Publish,PREEMPT,10035.519805,10035.519810,0.005000
DDS_Publish,PREEMPT,10035.536212,10035.536455,0.243000
DDS_Publish,PREEMPT,10035.537032,10035.537253,0.221000
DDS_Publish,PREEMPT,10035.556714,10035.556950,0.236000
DDS_Publish,PREEMPT,10035.583824,10035.583847,0.023000
DDS_Publish,SLEEP,10035.600889,10035.639841,38.952000
DDS_Publish,PREEMPT,10035.659135,10035.659412,0.277000
DDS_Publish,PREEMPT,10035.665812,10035.665826,0.014000
DDS_Publish,PREEMPT,10035.697237,10035.697375,0.138000
DDS_Publish,PREEMPT,10035.697420,10035.697547,0.127000
DDS_Publish,PREEMPT,10035.697859,10035.697984,0.125000
DDS_Publish,PREEMPT,10035.698030,10035.698154,0.124000
DDS_Publish,PREEMPT,10035.698293,10035.698417,0.124000
DDS_Publish,PREEMPT,10035.698463,10035.698588,0.125000
DDS_Publish,PREEMPT,10035.699207,10035.699306,0.099000
DDS_Publish,PREEMPT,10035.741128,10035.741369,0.241000
DDS_Publish,PREEMPT,10035.742226,10035.742458,0.232000
DDS_Publish,PREEMPT,10035.761620,10035.761851,0.231000
DDS_Publish,PREEMPT,10035.775816,10035.775841,0.025000
DDS_Publish,PREEMPT,10035.843415,10035.843704,0.289000
DDS_Publish,PREEMPT,10035.844275,10035.844501,0.226000
DDS_Publish,PREEMPT,10035.844792,10035.845019,0.227000
DDS_Publish,PREEMPT,10035.848076,10035.848298,0.222000
DDS_Publish,PREEMPT,10035.848300,10035.848801,0.501000
DDS_Publish,PREEMPT,10035.849098,10035.849326,0.228000
DDS_Publish,PREEMPT,10035.863905,10035.864185,0.280000
DDS_Publish,PREEMPT,10035.891400,10035.891427,0.027000
DDS_Publish,PREEMPT,10035.891995,10035.892231,0.236000
DDS_Publish,PREEMPT,10035.912116,10035.912393,0.277000
DDS_Publish,PREEMPT,10035.945805,10035.946100,0.295000
DDS_Publish,PREEMPT,10035.958825,10035.958829,0.004000
DDS_Publish,PREEMPT,10035.967820,10035.967824,0.004000
DDS_Publish,PREEMPT,10035.992825,10035.992830,0.005000
DDS_Publish,PREEMPT,10036.048322,10036.048611,0.289000
DDS_Publish,PREEMPT,10036.049148,10036.049379,0.231000
DDS_Publish,PREEMPT,10036.068854,10036.069084,0.230000
DDS_Publish,PREEMPT,10036.095830,10036.095882,0.052000
DDS_Publish,SLEEP,10036.111558,10036.139989,28.431000
DDS_Publish,PREEMPT,10036.150635,10036.150935,0.300000
DDS_Publish,PREEMPT,10036.151479,10036.151709,0.230000
DDS_Publish,PREEMPT,10036.159830,10036.159839,0.009000
DDS_Publish,PREEMPT,10036.160078,10036.160113,0.035000
DDS_Publish,PREEMPT,10036.160263,10036.160293,0.030000
DDS_Publish,PREEMPT,10036.160411,10036.160593,0.182000
DDS_Publish,PREEMPT,10036.160827,10036.160838,0.011000
DDS_Publish,PREEMPT,10036.161605,10036.161841,0.236000
DDS_Publish,PREEMPT,10036.184849,10036.185090,0.241000
DDS_Publish,PREEMPT,10036.241837,10036.241843,0.006000
DDS_Publish,PREEMPT,10036.253021,10036.253260,0.239000
DDS_Publish,PREEMPT,10036.253887,10036.254111,0.224000
DDS_Publish,PREEMPT,10036.254503,10036.254734,0.231000
DDS_Publish,PREEMPT,10036.257266,10036.257789,0.523000
DDS_Publish,PREEMPT,10036.258067,10036.258145,0.078000
DDS_Publish,PREEMPT,10036.258454,10036.258725,0.271000
DDS_Publish,PREEMPT,10036.273542,10036.273817,0.275000
DDS_Publish,PREEMPT,10036.287833,10036.287841,0.008000
DDS_Publish,PREEMPT,10036.291834,10036.291839,0.005000
DDS_Publish,PREEMPT,10036.310832,10036.310844,0.012000
DDS_Publish,PREEMPT,10036.351836,10036.351844,0.008000
DDS_Publish,PREEMPT,10036.355396,10036.355687,0.291000
DDS_Publish,PREEMPT,10036.356313,10036.356544,0.231000
DDS_Publish,PREEMPT,10036.375906,10036.376176,0.270000
DDS_Publish,PREEMPT,10036.403947,10036.404186,0.239000
DDS_Publish,PREEMPT,10036.415836,10036.415844,0.008000
DDS_Publish,PREEMPT,10036.419486,10036.419488,0.002000
DDS_Publish,PREEMPT,10036.441841,10036.441846,0.005000
DDS_Publish,PREEMPT,10036.491841,10036.491853,0.012000
DDS_Publish,PREEMPT,10036.543841,10036.543846,0.005000
DDS_Publish,PREEMPT,10036.560223,10036.560463,0.240000
DDS_Publish,PREEMPT,10036.562177,10036.562407,0.230000
DDS_Publish,PREEMPT,10036.565651,10036.565884,0.233000
DDS_Publish,PREEMPT,10036.567005,10036.567262,0.257000
DDS_Publish,PREEMPT,10036.577841,10036.577845,0.004000
DDS_Publish,PREEMPT,10036.578839,10036.578849,0.010000
DDS_Publish,PREEMPT,10036.591843,10036.591850,0.007000
DDS_Publish,PREEMPT,10036.600428,10036.600657,0.229000
DDS_Publish,SLEEP,10036.605676,10036.639872,34.196000
DDS_Publish,PREEMPT,10036.643315,10036.643385,0.070000
DDS_Publish,PREEMPT,10036.643737,10036.643968,0.231000
DDS_Publish,PREEMPT,10036.657293,10036.657360,0.067000
DDS_Publish,PREEMPT,10036.657722,10036.658001,0.279000
DDS_Publish,PREEMPT,10036.662618,10036.662868,0.250000
DDS_Publish,PREEMPT,10036.664023,10036.664278,0.255000
DDS_Publish,PREEMPT,10036.664835,10036.665069,0.234000
DDS_Publish,PREEMPT,10036.735849,10036.735860,0.011000
DDS_Publish,PREEMPT,10036.765023,10036.765272,0.249000
DDS_Publish,PREEMPT,10036.765885,10036.766115,0.230000
DDS_Publish,PREEMPT,10036.785529,10036.785759,0.230000
DDS_Publish,PREEMPT,10036.828106,10036.828132,0.026000
DDS_Publish,PREEMPT,10036.828180,10036.828207,0.027000
DDS_Publish,PREEMPT,10036.828713,10036.828943,0.230000
DDS_Publish,PREEMPT,10036.845176,10036.845402,0.226000
DDS_Publish,PREEMPT,10036.848663,10036.848894,0.231000
DDS_Publish,PREEMPT,10036.863850,10036.863856,0.006000
DDS_Publish,PREEMPT,10036.874626,10036.874869,0.243000
DDS_Publish,PREEMPT,10036.875850,10036.875853,0.003000
DDS_Publish,PREEMPT,10036.877431,10036.877660,0.229000
DDS_Publish,PREEMPT,10036.895105,10036.895335,0.230000
DDS_Publish,PREEMPT,10036.969808,10036.970102,0.294000
DDS_Publish,PREEMPT,10036.970642,10036.970870,0.228000
DDS_Publish,PREEMPT,10036.971206,10036.971443,0.237000
DDS_Publish,PREEMPT,10036.972081,10036.972651,0.570000
DDS_Publish,PREEMPT,10036.975929,10036.976157,0.228000
DDS_Publish,PREEMPT,10036.991005,10036.991235,0.230000
DDS_Publish,PREEMPT,10036.991855,10036.991861,0.006000
DDS_Publish,PREEMPT,10036.994854,10036.994864,0.010000
DDS_Publish,PREEMPT,10037.055858,10037.055871,0.013000
DDS_Publish,PREEMPT,10037.072314,10037.072592,0.278000
DDS_Publish,SLEEP,10037.108728,10037.139889,31.161000
DDS_Publish,PREEMPT,10037.141861,10037.141871,0.010000
DDS_Publish,PREEMPT,10037.174620,10037.174916,0.296000
DDS_Publish,PREEMPT,10037.175426,10037.175651,0.225000
DDS_Publish,PREEMPT,10037.176555,10037.176785,0.230000
DDS_Publish,PREEMPT,10037.179755,10037.180053,0.298000
DDS_Publish,PREEMPT,10037.180296,10037.180370,0.074000
DDS_Publish,PREEMPT,10037.182229,10037.182457,0.228000
DDS_Publish,PREEMPT,10037.183862,10037.183872,0.010000
DDS_Publish,PREEMPT,10037.195137,10037.195366,0.229000
DDS_Publish,PREEMPT,10037.247864,10037.247870,0.006000
DDS_Publish,PREEMPT,10037.277033,10037.277325,0.292000
DDS_Publish,PREEMPT,10037.277864,10037.277868,0.004000
DDS_Publish,PREEMPT,10037.311865,10037.311870,0.005000
DDS_Publish,PREEMPT,10037.375867,10037.375874,0.007000
DDS_Publish,PREEMPT,10037.379872,10037.380112,0.240000
DDS_Publish,PREEMPT,10037.380799,10037.381029,0.230000
DDS_Publish,PREEMPT,10037.381422,10037.381652,0.230000
DDS_Publish,PREEMPT,10037.381977,10037.382273,0.296000
DDS_Publish,PREEMPT,10037.382442,10037.382470,0.028000
DDS_Publish,PREEMPT,10037.384195,10037.384466,0.271000
DDS_Publish,PREEMPT,10037.400384,10037.400613,0.229000
DDS_Publish,PREEMPT,10037.484630,10037.484879,0.249000
DDS_Publish,PREEMPT,10037.503871,10037.503877,0.006000
DDS_Publish,PREEMPT,10037.540874,10037.540878,0.004000
DDS_Publish,PREEMPT,10037.567871,10037.567875,0.004000
DDS_Publish,PREEMPT,10037.584724,10037.584966,0.242000
DDS_Publish,SLEEP,10037.604064,10037.639914,35.850000
DDS_Publish,PREEMPT,10037.664884,10037.664889,0.005000
DDS_Publish,PREEMPT,10037.686653,10037.686895,0.242000
DDS_Publish,PREEMPT,10037.687483,10037.687713,0.230000
DDS_Publish,PREEMPT,10037.688222,10037.688448,0.226000
DDS_Publish,PREEMPT,10037.688776,10037.689087,0.311000
DDS_Publish,PREEMPT,10037.689305,10037.689385,0.080000
DDS_Publish,PREEMPT,10037.690991,10037.691262,0.271000
DDS_Publish,PREEMPT,10037.707143,10037.707363,0.220000
DDS_Publish,PREEMPT,10037.789040,10037.789363,0.323000
DDS_Publish,PREEMPT,10037.800094,10037.800119,0.025000
DDS_Publish,PREEMPT,10037.800170,10037.800196,0.026000
DDS_Publish,PREEMPT,10037.802355,10037.802585,0.230000
DDS_Publish,PREEMPT,10037.821053,10037.821286,0.233000
DDS_Publish,PREEMPT,10037.823885,10037.823893,0.008000
DDS_Publish,PREEMPT,10037.891432,10037.891727,0.295000
DDS_Publish,PREEMPT,10037.892459,10037.892690,0.231000
DDS_Publish,PREEMPT,10037.892856,10037.893126,0.270000
DDS_Publish,PREEMPT,10037.895624,10037.896149,0.525000
DDS_Publish,PREEMPT,10037.896431,10037.896659,0.228000
DDS_Publish,PREEMPT,10037.897888,10037.898118,0.230000
DDS_Publish,PREEMPT,10037.915498,10037.915774,0.276000
DDS_Publish,PREEMPT,10037.993860,10037.994159,0.299000
DDS_Publish,PREEMPT,10038.015890,10038.015899,0.009000
DDS_Publish,PREEMPT,10038.042893,10038.042904,0.011000
DDS_Publish,PREEMPT,10038.079894,10038.079899,0.005000
DDS_Publish,PREEMPT,10038.091891,10038.091895,0.004000
DDS_Publish,PREEMPT,10038.096254,10038.096504,0.250000
DDS_Publish,PREEMPT,10038.097170,10038.097396,0.226000
DDS_Publish,PREEMPT,10038.097793,10038.098029,0.236000
DDS_Publish,PREEMPT,10038.100407,10038.100942,0.535000
DDS_Publish,PREEMPT,10038.101118,10038.101191,0.073000
DDS_Publish,PREEMPT,10038.102860,10038.103083,0.223000
DDS_Publish,SLEEP,10038.123388,10038.139924,16.536000
DDS_Publish,PREEMPT,10038.142894,10038.142905,0.011000
DDS_Publish,PREEMPT,10038.143897,10038.143936,0.039000
DDS_Publish,PREEMPT,10038.149878,10038.149913,0.035000
DDS_Publish,PREEMPT,10038.150060,10038.150110,0.050000
DDS_Publish,PREEMPT,10038.150197,10038.150367,0.170000
DDS_Publish,PREEMPT,10038.154231,10038.154462,0.231000
DDS_Publish,PREEMPT,10038.191574,10038.191601,0.027000
DDS_Publish,PREEMPT,10038.191604,10038.191674,0.070000
DDS_Publish,PREEMPT,10038.192176,10038.192408,0.232000
DDS_Publish,PREEMPT,10038.192711,10038.192941,0.230000
DDS_Publish,PREEMPT,10038.198734,10038.199025,0.291000
DDS_Publish,PREEMPT,10038.212149,10038.212378,0.229000
DDS_Publish,PREEMPT,10038.223899,10038.223903,0.004000
DDS_Publish,PREEMPT,10038.301051,10038.301343,0.292000
DDS_Publish,PREEMPT,10038.301951,10038.302181,0.230000
DDS_Publish,PREEMPT,10038.302491,10038.302722,0.231000
DDS_Publish,PREEMPT,10038.305093,10038.305613,0.520000
DDS_Publish,PREEMPT,10038.305634,10038.305709,0.075000
DDS_Publish,PREEMPT,10038.306037,10038.306267,0.230000
DDS_Publish,PREEMPT,10038.321543,10038.321777,0.234000
DDS_Publish,PREEMPT,10038.336054,10038.336058,0.004000
DDS_Publish,PREEMPT,10038.403469,10038.403757,0.288000
DDS_Publish,PREEMPT,10038.404374,10038.404600,0.226000
DDS_Publish,PREEMPT,10038.423968,10038.424238,0.270000
DDS_Publish,PREEMPT,10038.505861,10038.506168,0.307000
DDS_Publish,PREEMPT,10038.506805,10038.507045,0.240000
DDS_Publish,PREEMPT,10038.510906,10038.510915,0.009000
DDS_Publish,PREEMPT,10038.517659,10038.517886,0.227000
DDS_Publish,PREEMPT,10038.518313,10038.518795,0.482000
DDS_Publish,PREEMPT,10038.519039,10038.519115,0.076000
DDS_Publish,PREEMPT,10038.519818,10038.520055,0.237000
DDS_Publish,PREEMPT,10038.526357,10038.526585,0.228000
DDS_Publish,PREEMPT,10038.536266,10038.536494,0.228000
DDS_Publish,PREEMPT,10038.591909,10038.591918,0.009000
DDS_Publish,PREEMPT,10038.608236,10038.608477,0.241000
DDS_Publish,SLEEP,10038.611256,10038.639940,28.684000
DDS_Publish,PREEMPT,10038.655915,10038.655928,0.013000
DDS_Publish,PREEMPT,10038.709911,10038.709922,0.011000
DDS_Publish,PREEMPT,10038.710784,10038.711031,0.247000
DDS_Publish,PREEMPT,10038.711589,10038.711819,0.230000
DDS_Publish,PREEMPT,10038.712050,10038.712281,0.231000
DDS_Publish,PREEMPT,10038.714899,10038.715444,0.545000
DDS_Publish,PREEMPT,10038.715713,10038.715946,0.233000
DDS_Publish,PREEMPT,10038.719911,10038.719918,0.007000
DDS_Publish,PREEMPT,10038.731272,10038.731500,0.228000
DDS_Publish,PREEMPT,10038.791914,10038.791926,0.012000
DDS_Publish,PREEMPT,10038.813298,10038.813538,0.240000
DDS_Publish,PREEMPT,10038.814513,10038.814766,0.253000
DDS_Publish,PREEMPT,10038.847915,10038.847920,0.005000
DDS_Publish,PREEMPT,10038.911918,10038.911924,0.006000
DDS_Publish,PREEMPT,10038.915441,10038.915691,0.250000
DDS_Publish,PREEMPT,10038.916493,10038.916747,0.254000
DDS_Publish,PREEMPT,10038.975919,10038.975924,0.005000
DDS_Publish,PREEMPT,10039.018584,10039.018825,0.241000
DDS_Publish,PREEMPT,10039.025637,10039.025868,0.231000
DDS_Publish,PREEMPT,10039.026016,10039.026292,0.276000
DDS_Publish,PREEMPT,10039.026619,10039.026925,0.306000
DDS_Publish,PREEMPT,10039.026985,10039.027053,0.068000
DDS_Publish,PREEMPT,10039.028474,10039.028702,0.228000
DDS_Publish,PREEMPT,10039.039089,10039.039369,0.280000
DDS_Publish,PREEMPT,10039.039939,10039.039965,0.026000
DDS_Publish,PREEMPT,10039.041921,10039.041923,0.002000
DDS_Publish,SLEEP,10039.106366,10039.139955,33.589000
DDS_Publish,PREEMPT,10039.159930,10039.159943,0.013000
DDS_Publish,PREEMPT,10039.167926,10039.167972,0.046000
DDS_Publish,PREEMPT,10039.223334,10039.223629,0.295000
DDS_Publish,PREEMPT,10039.224182,10039.224413,0.231000
DDS_Publish,PREEMPT,10039.224643,10039.224873,0.230000
DDS_Publish,PREEMPT,10039.231929,10039.231935,0.006000
DDS_Publish,PREEMPT,10039.232368,10039.232625,0.257000
DDS_Publish,PREEMPT,10039.232832,10039.232901,0.069000
DDS_Publish,PREEMPT,10039.233213,10039.233439,0.226000
DDS_Publish,PREEMPT,10039.243833,10039.244067,0.234000
DDS_Publish,PREEMPT,10039.249675,10039.249903,0.228000
DDS_Publish,PREEMPT,10039.325046,10039.325331,0.285000
DDS_Publish,PREEMPT,10039.359933,10039.359938,0.005000
DDS_Publish,PREEMPT,10039.427456,10039.427746,0.290000
DDS_Publish,PREEMPT,10039.460941,10039.460945,0.004000
DDS_Publish,PREEMPT,10039.529852,10039.530142,0.290000
DDS_Publish,PREEMPT,10039.552050,10039.552056,0.006000
DDS_Publish,SLEEP,10039.604812,10039.639971,35.159000
DDS_Publish,PREEMPT,10039.643459,10039.643533,0.074000
DDS_Publish,PREEMPT,10039.643879,10039.644115,0.236000
DDS_Publish,PREEMPT,10039.644570,10039.644804,0.234000
DDS_Publish,PREEMPT,10039.645161,10039.645458,0.297000
DDS_Publish,PREEMPT,10039.657399,10039.657462,0.063000
DDS_Publish,PREEMPT,10039.658554,10039.658784,0.230000
DDS_Publish,PREEMPT,10039.659035,10039.659276,0.241000
DDS_Publish,PREEMPT,10039.683890,10039.684170,0.280000
DDS_Publish,PREEMPT,10039.703287,10039.703420,0.133000
DDS_Publish,PREEMPT,10039.703465,10039.703591,0.126000
DDS_Publish,PREEMPT,10039.703855,10039.704001,0.146000
DDS_Publish,PREEMPT,10039.704046,10039.704190,0.144000
DDS_Publish,PREEMPT,10039.704327,10039.704451,0.124000
DDS_Publish,PREEMPT,10039.704496,10039.704622,0.126000
DDS_Publish,PREEMPT,10039.705247,10039.705346,0.099000
DDS_Publish,PREEMPT,10039.734674,10039.734946,0.272000
DDS_Publish,PREEMPT,10039.787687,10039.787713,0.026000
DDS_Publish,PREEMPT,10039.787762,10039.787789,0.027000
DDS_Publish,PREEMPT,10039.788262,10039.788491,0.229000
DDS_Publish,PREEMPT,10039.790095,10039.790313,0.218000
DDS_Publish,PREEMPT,10039.790646,10039.790855,0.209000
DDS_Publish,PREEMPT,10039.790866,10039.790937,0.071000
DDS_Publish,PREEMPT,10039.791266,10039.791459,0.193000
DDS_Publish,PREEMPT,10039.803623,10039.803850,0.227000
DDS_Publish,PREEMPT,10039.807949,10039.807956,0.007000
DDS_Publish,PREEMPT,10039.828003,10039.828247,0.244000
DDS_Publish,PREEMPT,10039.837071,10039.837312,0.241000
DDS_Publish,PREEMPT,10039.838106,10039.838361,0.255000
DDS_Publish,PREEMPT,10039.848337,10039.848415,0.078000
DDS_Publish,PREEMPT,10039.850158,10039.850389,0.231000
DDS_Publish,PREEMPT,10039.851000,10039.851220,0.220000
DDS_Publish,PREEMPT,10039.939474,10039.939759,0.285000
DDS_Publish,PREEMPT,10039.999956,10039.999963,0.007000
DDS_Publish,PREEMPT,10040.041870,10040.042073,0.203000
DDS_Publish,PREEMPT,10040.043199,10040.043424,0.225000
DDS_Publish,PREEMPT,10040.043977,10040.044205,0.228000
DDS_Publish,PREEMPT,10040.049052,10040.049270,0.218000
DDS_Publish,PREEMPT,10040.049605,10040.049833,0.228000
DDS_Publish,PREEMPT,10040.050024,10040.050055,0.031000
DDS_Publish,PREEMPT,10040.050570,10040.050760,0.190000
DDS_Publish,PREEMPT,10040.057587,10040.057868,0.281000
DDS_Publish,PREEMPT,10040.058143,10040.058213,0.070000
DDS_Publish,PREEMPT,10040.058536,10040.058765,0.229000
DDS_Publish,PREEMPT,10040.062395,10040.062623,0.228000
DDS_Publish,PREEMPT,10040.127959,10040.127969,0.010000
DDS_Publish,PREEMPT,10040.129056,10040.129132,0.076000
DDS_Publish,PREEMPT,10040.129200,10040.129243,0.043000
DDS_Publish,PREEMPT,10040.129259,10040.129292,0.033000
DDS_Publish,PREEMPT,10040.130420,10040.130650,0.230000
DDS_Publish,SLEEP,10040.140808,10040.140811,0.003000
DDS_Publish,PREEMPT,10040.144280,10040.144503,0.223000
DDS_Publish,PREEMPT,10040.145111,10040.145340,0.229000
DDS_Publish,PREEMPT,10040.164805,10040.165029,0.224000
DDS_Publish,PREEMPT,10040.191964,10040.192002,0.038000
DDS_Publish,PREEMPT,10040.246666,10040.246963,0.297000
DDS_Publish,PREEMPT,10040.247583,10040.247814,0.231000
DDS_Publish,PREEMPT,10040.267156,10040.267384,0.228000
DDS_Publish,PREEMPT,10040.325969,10040.325973,0.004000
DDS_Publish,PREEMPT,10040.343965,10040.343967,0.002000
DDS_Publish,PREEMPT,10040.349082,10040.349321,0.239000
DDS_Publish,PREEMPT,10040.349942,10040.350166,0.224000
DDS_Publish,PREEMPT,10040.360966,10040.360968,0.002000
DDS_Publish,PREEMPT,10040.369588,10040.369811,0.223000
DDS_Publish,PREEMPT,10040.383965,10040.383970,0.005000
DDS_Publish,PREEMPT,10040.419617,10040.419619,0.002000
DDS_Publish,PREEMPT,10040.451486,10040.451699,0.213000
DDS_Publish,PREEMPT,10040.452391,10040.452592,0.201000
DDS_Publish,PREEMPT,10040.471986,10040.472224,0.238000
DDS_Publish,PREEMPT,10040.553869,10040.554082,0.213000
DDS_Publish,PREEMPT,10040.554679,10040.554883,0.204000
DDS_Publish,PREEMPT,10040.574359,10040.574581,0.222000
DDS_Publish,PREEMPT,10040.575976,10040.575987,0.011000
DDS_Publish,PREEMPT,10040.604933,10040.604959,0.026000
DDS_Publish,PREEMPT,10040.605005,10040.605033,0.028000
DDS_Publish,PREEMPT,10040.605551,10040.605777,0.226000
DDS_Publish,SLEEP,10040.613635,10040.640002,26.367000
DDS_Publish,PREEMPT,10040.647145,10040.647358,0.213000
DDS_Publish,PREEMPT,10040.656280,10040.656570,0.290000
DDS_Publish,PREEMPT,10040.657379,10040.657623,0.244000
DDS_Publish,PREEMPT,10040.658569,10040.658799,0.230000
DDS_Publish,PREEMPT,10040.703982,10040.703991,0.009000
DDS_Publish,PREEMPT,10040.706977,10040.706990,0.013000
DDS_Publish,PREEMPT,10040.758679,10040.758967,0.288000
DDS_Publish,PREEMPT,10040.810983,10040.810996,0.013000
DDS_Publish,PREEMPT,10040.826981,10040.826988,0.007000
DDS_Publish,PREEMPT,10040.831978,10040.831981,0.003000
DDS_Publish,PREEMPT,10040.861096,10040.861336,0.240000
DDS_Publish,PREEMPT,10040.861905,10040.862130,0.225000
DDS_Publish,PREEMPT,10040.881584,10040.881813,0.229000
DDS_Publish,PREEMPT,10040.895985,10040.895992,0.007000
DDS_Publish,PREEMPT,10040.963463,10040.963671,0.208000
DDS_Publish,PREEMPT,10040.964344,10040.964555,0.211000
DDS_Publish,PREEMPT,10040.983984,10040.984260,0.276000
DDS_Publish,PREEMPT,10041.023992,10041.024009,0.017000
DDS_Publish,PREEMPT,10041.065882,10041.066148,0.266000
DDS_Publish,PREEMPT,10041.067356,10041.067616,0.260000
DDS_Publish,PREEMPT,10041.068133,10041.068362,0.229000
DDS_Publish,PREEMPT,10041.106085,10041.106355,0.270000
DDS_Publish,SLEEP,10041.137153,10041.140025,2.872000
DDS_Publish,PREEMPT,10041.151996,10041.152005,0.009000
DDS_Publish,PREEMPT,10041.168298,10041.168538,0.240000
DDS_Publish,PREEMPT,10041.169206,10041.169437,0.231000
DDS_Publish,PREEMPT,10041.188817,10041.189105,0.288000
DDS_Publish,PREEMPT,10041.216001,10041.216047,0.046000
DDS_Publish,PREEMPT,10041.240013,10041.240043,0.030000
DDS_Publish,PREEMPT,10041.240088,10041.240113,0.025000
DDS_Publish,PREEMPT,10041.240606,10041.240841,0.235000
DDS_Publish,PREEMPT,10041.257009,10041.257013,0.004000
DDS_Publish,PREEMPT,10041.260598,10041.260873,0.275000
DDS_Publish,PREEMPT,10041.270909,10041.271200,0.291000
DDS_Publish,PREEMPT,10041.271781,10041.272007,0.226000
DDS_Publish,PREEMPT,10041.279993,10041.279999,0.006000
DDS_Publish,PREEMPT,10041.291401,10041.291625,0.224000
DDS_Publish,PREEMPT,10041.312994,10041.313004,0.010000
DDS_Publish,PREEMPT,10041.343997,10041.344002,0.005000
DDS_Publish,PREEMPT,10041.373115,10041.373356,0.241000
DDS_Publish,PREEMPT,10041.373946,10041.374176,0.230000
DDS_Publish,PREEMPT,10041.374444,10041.374669,0.225000
DDS_Publish,PREEMPT,10041.377280,10041.377817,0.537000
DDS_Publish,PREEMPT,10041.377982,10041.378012,0.030000
DDS_Publish,PREEMPT,10041.378345,10041.378574,0.229000
DDS_Publish,PREEMPT,10041.393621,10041.393851,0.230000
DDS_Publish,PREEMPT,10041.475494,10041.475716,0.222000
DDS_Publish,PREEMPT,10041.476314,10041.476526,0.212000
DDS_Publish,PREEMPT,10041.496013,10041.496213,0.200000
DDS_Publish,PREEMPT,10041.506006,10041.506011,0.005000
DDS_Publish,PREEMPT,10041.536003,10041.536008,0.005000
DDS_Publish,PREEMPT,10041.574006,10041.574018,0.012000
DDS_Publish,PREEMPT,10041.577901,10041.578142,0.241000
DDS_Publish,PREEMPT,10041.578739,10041.578969,0.230000
DDS_Publish,PREEMPT,10041.598385,10041.598574,0.189000
DDS_Publish,PREEMPT,10041.600005,10041.600010,0.005000
DDS_Publish,SLEEP,10041.637985,10041.640037,2.052000
DDS_Publish,PREEMPT,10041.649011,10041.649027,0.016000
DDS_Publish,PREEMPT,10041.680323,10041.680563,0.240000
DDS_Publish,PREEMPT,10041.681177,10041.681410,0.233000
DDS_Publish,PREEMPT,10041.695542,10041.695616,0.074000
DDS_Publish,PREEMPT,10041.695948,10041.696177,0.229000
DDS_Publish,PREEMPT,10041.700822,10041.701053,0.231000
DDS_Publish,PREEMPT,10041.773012,10041.773023,0.011000
DDS_Publish,PREEMPT,10041.782686,10041.782928,0.242000
DDS_Publish,PREEMPT,10041.783600,10041.783829,0.229000
DDS_Publish,PREEMPT,10041.792013,10041.792018,0.005000
DDS_Publish,PREEMPT,10041.803161,10041.803390,0.229000
DDS_Publish,PREEMPT,10041.885099,10041.885389,0.290000
DDS_Publish,PREEMPT,10041.885956,10041.886186,0.230000
DDS_Publish,PREEMPT,10041.905599,10041.905826,0.227000
DDS_Publish,PREEMPT,10041.955495,10041.955521,0.026000
DDS_Publish,PREEMPT,10041.956073,10041.956304,0.231000
DDS_Publish,PREEMPT,10041.972536,10041.972806,0.270000
DDS_Publish,PREEMPT,10041.984138,10041.984144,0.006000
DDS_Publish,PREEMPT,10041.987519,10041.987815,0.296000
DDS_Publish,PREEMPT,10041.991019,10041.991022,0.003000
DDS_Publish,PREEMPT,10042.008066,10042.008298,0.232000
DDS_Publish,PREEMPT,10042.008860,10042.009091,0.231000
DDS_Publish,PREEMPT,10042.048022,10042.048028,0.006000
DDS_Publish,PREEMPT,10042.095926,10042.096215,0.289000
DDS_Publish,PREEMPT,10042.098845,10042.099071,0.226000
DDS_Publish,PREEMPT,10042.112023,10042.112028,0.005000
DDS_Publish,PREEMPT,10042.112277,10042.112308,0.031000
DDS_Publish,PREEMPT,10042.112422,10042.112471,0.049000
DDS_Publish,PREEMPT,10042.112566,10042.112745,0.179000
DDS_Publish,PREEMPT,10042.113653,10042.113926,0.273000
DDS_Publish,SLEEP,10042.117760,10042.140068,22.308000
DDS_Publish,PREEMPT,10042.160024,10042.160029,0.005000
DDS_Publish,PREEMPT,10042.176024,10042.176030,0.006000
DDS_Publish,PREEMPT,10042.192322,10042.192563,0.241000
DDS_Publish,PREEMPT,10042.193185,10042.193406,0.221000
DDS_Publish,PREEMPT,10042.207027,10042.207053,0.026000
DDS_Publish,PREEMPT,10042.212842,10042.213088,0.246000
DDS_Publish,PREEMPT,10042.216636,10042.216708,0.072000
DDS_Publish,PREEMPT,10042.217056,10042.217328,0.272000
DDS_Publish,PREEMPT,10042.237211,10042.237438,0.227000
DDS_Publish,PREEMPT,10042.240027,10042.240067,0.040000
