task,type,start,end,duration_ms
Activity_2,PREEMPT,2565.672536,2565.672543,0.007000
Activity_2,PREEMPT,2565.716532,2565.716551,0.019000
Activity_2,PREEMPT,2565.882540,2565.882544,0.004000
Activity_2,PREEMPT,2565.892535,2565.892550,0.015000
Activity_2,PREEMPT,2565.956541,2565.956556,0.015000
Activity_2,PREEMPT,2565.992543,2565.992552,0.009000
Activity_2,PREEMPT,2566.006543,2566.006558,0.015000
Activity_2,PREEMPT,2566.065546,2566.065559,0.013000
Activity_2,SLEEP,2566.102465,2566.102469,0.004000
Activity_2,SLEEP,2566.102476,2566.102480,0.004000
Activity_2,PREEMPT,2566.357579,2566.357585,0.006000
Activity_2,PREEMPT,2566.376561,2566.376570,0.009000
Activity_2,PREEMPT,2566.440562,2566.440593,0.031000
Activity_2,PREEMPT,2566.606566,2566.606580,0.014000
Activity_2,PREEMPT,2566.632570,2566.632578,0.008000
Activity_2,PREEMPT,2566.656568,2566.656583,0.015000
Activity_2,PREEMPT,2566.723577,2566.723583,0.006000
Activity_2,PREEMPT,2566.774574,2566.774587,0.013000
Activity_2,PREEMPT,2566.824577,2566.824585,0.008000
Activity_2,PREEMPT,2566.888581,2566.888589,0.008000
Activity_2,SLEEP,2567.016133,2567.016137,0.004000
Activity_2,SLEEP,2567.016142,2567.016144,0.002000
Activity_2,PREEMPT,2567.016605,2567.016623,0.018000
Activity_2,PREEMPT,2567.080587,2567.080596,0.009000
Activity_2,PREEMPT,2567.144590,2567.144599,0.009000
Activity_2,MARKER_PERIOD_START_Activity_2,2552.019783,2552.019783,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2552.019785,2552.019785,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2552.904360,2552.904360,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2552.904426,2552.904426,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2552.904439,2552.904439,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2552.904439,2552.904439,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2552.904447,2552.904447,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2552.904447,2552.904447,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2552.904448,2552.904448,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2553.784976,2553.784976,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2553.784994,2553.784994,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2553.785005,2553.785005,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2553.785006,2553.785006,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2553.785012,2553.785012,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2553.785013,2553.785013,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2553.785013,2553.785013,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2554.651965,2554.651965,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2554.651984,2554.651984,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2554.651994,2554.651994,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2554.651995,2554.651995,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2554.652001,2554.652001,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2554.652001,2554.652001,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2554.652002,2554.652002,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2555.508411,2555.508411,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2555.508431,2555.508431,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2555.508443,2555.508443,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2555.508443,2555.508443,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2555.508633,2555.508633,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2555.508634,2555.508634,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2555.508634,2555.508634,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2556.375568,2556.375568,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2556.375584,2556.375584,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2556.375595,2556.375595,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2556.375596,2556.375596,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2556.375601,2556.375601,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2556.375602,2556.375602,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2556.375602,2556.375602,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2557.267159,2557.267159,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2557.267184,2557.267184,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2557.267197,2557.267197,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2557.267197,2557.267197,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2557.267205,2557.267205,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2557.267205,2557.267205,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2557.267206,2557.267206,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2558.120049,2558.120049,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2558.120069,2558.120069,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2558.120081,2558.120081,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2558.120082,2558.120082,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2558.120089,2558.120089,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2558.120090,2558.120090,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2558.120090,2558.120090,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2558.990159,2558.990159,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2558.990182,2558.990182,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2558.990195,2558.990195,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2558.990196,2558.990196,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2558.990204,2558.990204,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2558.990205,2558.990205,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2558.990205,2558.990205,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2559.854295,2559.854295,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2559.854311,2559.854311,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2559.854322,2559.854322,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2559.854322,2559.854322,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2559.854331,2559.854331,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2559.854332,2559.854332,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2559.854332,2559.854332,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2560.752035,2560.752035,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2560.752056,2560.752056,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2560.752067,2560.752067,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2560.752067,2560.752067,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2560.752173,2560.752173,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2560.752173,2560.752173,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2560.752174,2560.752174,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2561.694412,2561.694412,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2561.694429,2561.694429,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2561.694441,2561.694441,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2561.694442,2561.694442,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2561.694591,2561.694591,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2561.694592,2561.694592,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2561.694592,2561.694592,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2562.549290,2562.549290,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2562.549309,2562.549309,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2562.549321,2562.549321,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2562.549322,2562.549322,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2562.549328,2562.549328,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2562.549328,2562.549328,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2562.549329,2562.549329,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2563.419055,2563.419055,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2563.419072,2563.419072,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2563.419083,2563.419083,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2563.419083,2563.419083,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2563.419176,2563.419176,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2563.419176,2563.419176,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2563.419176,2563.419176,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2564.307652,2564.307652,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2564.307672,2564.307672,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2564.307687,2564.307687,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2564.307688,2564.307688,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2564.307694,2564.307694,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2564.307695,2564.307695,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2564.307695,2564.307695,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2565.252568,2565.252568,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2565.252586,2565.252586,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2565.252596,2565.252596,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2565.252597,2565.252597,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2565.252718,2565.252718,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2565.252718,2565.252718,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2565.252719,2565.252719,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2566.102438,2566.102438,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2566.102459,2566.102459,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2566.102471,2566.102471,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2566.102472,2566.102472,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2566.102482,2566.102482,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2566.102482,2566.102482,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2566.102483,2566.102483,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,2567.016112,2567.016112,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,2567.016128,2567.016128,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2567.016139,2567.016139,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2567.016139,2567.016139,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,2567.016144,2567.016144,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,2567.016145,2567.016145,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,2567.016145,2567.016145,0.0
Activity_2,STAT_PERIOD,0,0,250.000000
Activity_2,STAT_MEASURED,0,0,849.754000
Activity_2,STAT_DEADLINE,0,0,250.000000
Activity_2,STAT_WCET,0,0,944.775000
Activity_2,STAT_ACET,0,0,440.980765
Activity_2,STAT_JITTER,0,0,441.469497
Activity_2,STAT_UTIL,0,0,1.787144
Activity_2,STAT_NRUN,0,0,198
Activity_2,STAT_NPRE,0,0,163
Activity_2,STAT_NSLP,0,0,34
Activity_2,STAT_NMISS,0,0,17
Activity_2,STAT_WSLACK,0,0,-694.873000
Activity_2,STAT_HGAPS,0,0,1.000000
Activity_2,STAT_NGAPS,0,0,196
Activity_2,STAT_MAXGAP,0,0,0.230000
Activity_2,STAT_RUNTOT,0,0,15190.726000
Activity_2,STAT_PRETOT,0,0,2.333000
Activity_2,STAT_SLPTOT,0,0,0.737000
Activity_2,MISS_LOG,2552.019783,0.001710,250.000000|884.577000|634.577000|1
Activity_2,MISS_LOG,2552.904447,0.886374,250.000000|880.529000|630.529000|3
Activity_2,MISS_LOG,2553.785013,1.766940,250.000000|866.952000|616.952000|5
Activity_2,MISS_LOG,2554.652001,2.633928,250.000000|856.410000|606.410000|7
Activity_2,MISS_LOG,2555.508634,3.490561,250.000000|866.934000|616.934000|9
Activity_2,MISS_LOG,2556.375602,4.357529,250.000000|891.557000|641.557000|11
Activity_2,MISS_LOG,2557.267205,5.249132,250.000000|852.844000|602.844000|13
Activity_2,MISS_LOG,2558.120090,6.102017,250.000000|870.069000|620.069000|15
Activity_2,MISS_LOG,2558.990205,6.972132,250.000000|864.090000|614.090000|17
Activity_2,MISS_LOG,2559.854332,7.836259,250.000000|897.703000|647.703000|19
Activity_2,MISS_LOG,2560.752173,8.734100,250.000000|942.239000|692.239000|21
Activity_2,MISS_LOG,2561.694592,9.676519,250.000000|854.698000|604.698000|23
Activity_2,MISS_LOG,2562.549328,10.531255,250.000000|869.727000|619.727000|25
Activity_2,MISS_LOG,2563.419176,11.401103,250.000000|888.476000|638.476000|27
Activity_2,MISS_LOG,2564.307695,12.289622,250.000000|944.873000|694.873000|29
Activity_2,MISS_LOG,2565.252718,13.234645,250.000000|849.720000|599.720000|31
Activity_2,MISS_LOG,2566.102482,14.084409,250.000000|913.630000|663.630000|33
